852,2,270.512010941708,145.26053596294898,45.9906817605131,95.45096901796552,0.87277,-1,-1,-1
852,4,316.535361241559,164.94700769309054,45.731786209004554,82.5606999136811,0.90201,-1,-1,-1
852,5,4.133724402639743,169.53130005119965,32.1687861707476,89.58346604904438,0.94262,-1,-1,-1
852,7,285.16045836053394,171.6029147380084,54.045584079302216,80.79968264987605,0.91219,-1,-1,-1
852,9,8.473229165870901,329.32612224132396,51.87656900521503,57.72462335000512,0.89771,-1,-1,-1
852,10,62.713232945438826,340.67029054826725,78.35632391603164,34.335897977784725,0.93474,-1,-1,-1
852,14,316.15291174182806,55.16510922474497,36.33311208377006,62.66119019767655,0.89434,-1,-1,-1
852,15,314.1288437202553,34.27885026153805,31.326725564221874,62.202688005174174,0.84084,-1,-1,-1
852,17,28.88267588316635,329.2588967468534,82.12862688559397,66.85107354437866,0.91603,-1,-1,-1
852,18,109.12111288107482,364.34173749270315,90.20869716055364,36.73168846930025,0.86198,-1,-1,-1
852,19,302.9012944782967,297.6120373844065,65.33226406453969,34.69433037883846,0.93217,-1,-1,-1
852,11,229.07841102354527,275.84391578216656,37.143741835031705,89.66174978631989,0.9298,-1,-1,-1
852,29,64.3681089549756,295.99619516833735,85.09159361664307,49.803182128695425,0.91621,-1,-1,-1
852,13,271.673033549464,19.826828851983937,66.155280598545,46.45069477741865,0.82226,-1,-1,-1
852,12,243.1869647991212,17.31966759418838,51.40731802666005,74.13974864714311,0.84759,-1,-1,-1
852,16,281.1242109709638,39.96429700349446,42.514859846834725,72.48285909194658,0.79191,-1,-1,-1
852,6,316.20838120265506,86.71733477853975,41.75396291484617,78.9961338011472,0.92854,-1,-1,-1
852,3,137.85903078023878,334.5158944584368,97.44599341498753,37.71505782101224,0.90478,-1,-1,-1
852,8,302.4687256031856,233.71219405416963,55.72432412027081,70.63685621718264,0.87204,-1,-1,-1
852,66,300.54035412536746,215.64951025503274,70.52461688495032,61.52555113483828,0.6022,-1,-1,-1
852,48,44.483285994433714,382.0733699051063,29.374374549740594,13.913248078538004,0.52246,-1,-1,-1
852,60,340.72768758292955,264.5607984980232,25.488788955838913,35.47415960627711,0.80532,-1,-1,-1
853,2,270.7329955663154,145.38534785133166,46.94305418255999,95.37979654041396,0.8716,-1,-1,-1
853,4,316.69031586832097,165.00466603350787,45.87204894992067,82.75925413764196,0.89566,-1,-1,-1
853,5,4.099485841614975,169.60978158451323,32.33437726587529,89.13154924211975,0.94496,-1,-1,-1
853,7,285.1003757037133,172.16813354242544,54.5433737337039,80.47094921135073,0.88473,-1,-1,-1
853,9,8.703126660498562,329.6619199277707,51.58264214954015,57.79548584220777,0.90696,-1,-1,-1
853,10,62.14783035929802,341.249839226941,79.5126848378203,33.887968174691764,0.92959,-1,-1,-1
853,14,316.1135437323602,56.215667701926385,36.44908160028592,61.4859818542921,0.89731,-1,-1,-1
853,15,313.95478228590247,34.766694424974446,32.25931847295226,61.57142411407253,0.70156,-1,-1,-1
853,17,29.134641750126917,329.48618442983974,81.91772049484786,68.08420531755837,0.9123,-1,-1,-1
853,18,115.21766202456588,364.4749808005867,84.39546176851603,36.2745358624677,0.88967,-1,-1,-1
853,19,303.076376650597,297.61394004658683,70.46604421960285,34.85248820851666,0.94053,-1,-1,-1
853,11,229.0526205229634,277.2662603686642,37.85959346111551,90.56084789470322,0.91608,-1,-1,-1
853,29,65.18008673022274,296.4910024122655,85.14348632271967,49.74848986785071,0.91783,-1,-1,-1
853,13,271.55880060544973,19.545792406287166,66.46287030308486,46.58625849911118,0.85175,-1,-1,-1
853,12,243.3115859755464,17.813440189747972,47.387746898321325,72.91619538120571,0.88303,-1,-1,-1
853,16,281.21456995099567,36.358084870827525,43.92208411808963,76.17955602948754,0.83977,-1,-1,-1
853,6,316.26361650525956,86.93523287746518,41.75323769908937,78.9395185557014,0.92472,-1,-1,-1
853,3,137.75722681345087,333.2950069852348,97.30456491456317,39.06124558921738,0.924,-1,-1,-1
853,8,302.67342739610075,240.17467312145348,53.56361454652392,64.49747326847981,0.82113,-1,-1,-1
853,66,300.7487196339249,217.294217810796,70.11814887475009,60.063784193975835,0.76377,-1,-1,-1
853,48,45.14307423993439,382.0873094694005,29.657179365203092,14.225194136119285,0.7008,-1,-1,-1
853,60,341.396631004969,263.15773225016613,24.999783420170615,36.7463886234774,0.80527,-1,-1,-1
854,2,270.784125246775,144.85377253383555,47.905336571955445,95.69521960602452,0.86714,-1,-1,-1
854,4,316.6111576779287,164.77848911153458,46.06513276940518,82.74669377322573,0.90745,-1,-1,-1
854,5,4.222849965325231,169.41013318532234,32.25185713253832,88.85742785282852,0.94382,-1,-1,-1
854,7,285.245763596002,171.6493798108105,54.55229220943602,80.60340157788772,0.90452,-1,-1,-1
854,9,8.72428910288641,329.3076474694268,51.796609110970465,58.301006076947715,0.92803,-1,-1,-1
854,10,63.20656098790652,340.9498257103007,78.5308170212557,33.99405938476286,0.92694,-1,-1,-1
854,14,316.44116917609256,55.47403162907784,35.89863781790041,62.01570090579054,0.89667,-1,-1,-1
854,15,313.8665897673798,35.307987531480364,32.005143042908344,60.81796463082148,0.84699,-1,-1,-1
854,17,29.29721534985874,329.22503977150234,82.18454463476769,69.88131305795366,0.91153,-1,-1,-1
854,18,112.59258761042244,364.2910555989895,87.11603512084253,35.865924642793516,0.92006,-1,-1,-1
854,19,303.116081278672,297.71140388215076,72.57744655635997,34.52316753987225,0.94375,-1,-1,-1
854,11,227.30303480574997,280.496608587061,40.82956050002207,85.95417113529902,0.92525,-1,-1,-1
854,29,64.64243860492043,296.2310654615196,84.1821965007175,49.54574084992737,0.92077,-1,-1,-1
854,13,271.4499853502246,18.962016267257038,66.94771492835139,45.76634168679932,0.89064,-1,-1,-1
854,12,243.0729652798204,16.975498012109362,45.977095182703096,73.00831526731261,0.82913,-1,-1,-1
854,16,281.4805272613932,44.1956418889037,40.26510009149854,68.0646073676522,0.84182,-1,-1,-1
854,6,316.39633558210375,86.75578677423066,41.62255570064599,78.90370805277526,0.92425,-1,-1,-1
854,3,138.1255747439351,334.28157492830934,97.46766855104545,38.15273738223402,0.91702,-1,-1,-1
854,8,302.8372115390501,242.75770623653233,52.94552142653936,61.6737410523516,0.79653,-1,-1,-1
854,66,300.79097351970006,216.24348632414822,70.6393418658879,60.96538918083192,0.77418,-1,-1,-1
854,48,44.202373674651625,381.7007511953138,30.484401252366567,14.532727704424019,0.76014,-1,-1,-1
854,60,341.9734417910868,262.3638115291004,24.77439709515977,37.25733621453219,0.83656,-1,-1,-1
855,2,270.86636109150027,145.2561913894235,49.67263315600076,95.43820602981862,0.87422,-1,-1,-1
855,4,316.63604487892434,164.88201767057632,45.77723624905332,82.6135160951269,0.89691,-1,-1,-1
855,5,4.04682049420742,169.29797228204515,32.570795561394505,88.80614128149048,0.94097,-1,-1,-1
855,7,285.1671212067503,171.8827964453133,54.12893746321879,80.45494231649883,0.88077,-1,-1,-1
855,9,7.771710898125033,329.02159500967326,52.764897136295104,58.70696487015596,0.91908,-1,-1,-1
855,10,63.14347120875785,340.85465708417485,78.22745007813651,33.97971828840491,0.92567,-1,-1,-1
855,14,316.2498392890867,54.85511292471311,36.22176035040468,62.981266836225274,0.89131,-1,-1,-1
855,15,313.8247231630738,34.20285017207448,33.62390714616515,61.89362719753848,0.82575,-1,-1,-1
855,17,29.13191202404706,329.2098281985398,82.40603308307291,69.80513172048688,0.9175,-1,-1,-1
855,18,110.19497835824805,364.2892679811313,89.31168859512411,36.13748486482382,0.93,-1,-1,-1
855,19,303.0486588282728,297.6910706815534,73.01440633987113,34.57155224665905,0.94656,-1,-1,-1
855,11,225.99292171650953,282.08457057253844,43.269747919519176,81.74957278285979,0.92106,-1,-1,-1
855,29,63.794633948782355,296.526547721238,86.22515910918645,49.011732509190665,0.91094,-1,-1,-1
855,13,271.8056869704552,19.087934712086366,66.1635364763954,44.89720564440627,0.88602,-1,-1,-1
855,12,243.01005265702747,16.927686724003962,63.5020565004146,73.63150849265082,0.8318,-1,-1,-1
855,16,281.7125735317883,42.95510091465879,39.26953492357325,69.31116559434417,0.7778,-1,-1,-1
855,6,316.2994216860654,86.74819909514756,41.88612357798763,78.96507595437296,0.92898,-1,-1,-1
855,3,137.86346280901583,334.4267307802825,98.14313079567836,38.15693043247427,0.9213,-1,-1,-1
855,8,302.7338764266719,241.79058790666892,52.221706265076705,62.69315616641245,0.82796,-1,-1,-1
855,66,300.49628087545307,215.95278264026823,70.59510477648723,61.31434322552306,0.74634,-1,-1,-1
855,48,44.39526111195359,381.8317311228151,30.27608259621904,14.076148070679437,0.75484,-1,-1,-1
855,60,341.8052452736987,262.49816531179016,24.67102408191795,36.90148520562059,0.85261,-1,-1,-1
856,2,270.8481442192923,145.6035437916804,48.347514960923036,95.29922540171515,0.89055,-1,-1,-1
856,4,316.2524284817618,164.9877846992207,46.21787456045752,82.67742528926703,0.90219,-1,-1,-1
856,5,3.9639829435329936,169.46629665480987,32.7045275679545,88.81337605863774,0.94287,-1,-1,-1
856,7,285.23114634573164,171.82485681537938,53.763315474657816,80.5129629410419,0.90666,-1,-1,-1
856,9,7.709826907154728,329.31439828505074,52.60790869031351,58.65628389569497,0.90949,-1,-1,-1
856,10,61.62806795879056,341.07728945269855,79.66580641045411,33.90362941605588,0.92115,-1,-1,-1
856,14,316.0446403037555,55.78197227283402,36.37676394793675,62.22775970610247,0.89936,-1,-1,-1
856,15,313.9795175146366,32.92339296470456,33.415619563976975,63.40156221952719,0.63803,-1,-1,-1
856,17,28.72014459355904,329.32481200973007,82.17565637442263,70.06084199346856,0.92226,-1,-1,-1
856,18,110.00758315488804,364.1266397361841,89.00419089766177,36.54999804798183,0.90353,-1,-1,-1
856,19,302.95248218234826,297.76206425402063,72.23953609846149,34.67625118719593,0.93599,-1,-1,-1
856,11,226.04405504980485,283.0746615909796,44.69150409317075,82.09829105785457,0.94071,-1,-1,-1
856,29,61.63989197325635,296.65757841790077,88.752013972588,49.020326557557496,0.85257,-1,-1,-1
856,13,272.0498391694208,19.3203449694473,65.76240569317429,44.56694556595939,0.8434,-1,-1,-1
856,12,243.16951055040303,16.82445559721912,64.91988003804138,73.51527495775551,0.87505,-1,-1,-1
856,16,282.1201023681648,45.621420653043806,39.11733159958965,67.11982158210404,0.82983,-1,-1,-1
856,6,316.4250358805136,87.00119156985907,42.32469875442848,78.87813105206011,0.90429,-1,-1,-1
856,3,137.2644406665528,334.57474936580087,98.50990838432034,38.44074576791627,0.9061,-1,-1,-1
856,8,302.7260217585392,243.24318026555073,51.87218631921394,61.54721382317132,0.80947,-1,-1,-1
856,66,300.5704668365381,215.9530914096777,70.4694091135118,61.60203986332152,0.73173,-1,-1,-1
856,48,44.39857129309408,381.7779943398706,30.010007014616846,14.031474966506607,0.45219,-1,-1,-1
856,60,341.5590843213811,263.1214426604618,24.964832709878237,36.085343113516046,0.90193,-1,-1,-1
857,2,270.3878944262788,145.58117438859279,47.092562512924246,95.01682094153938,0.90083,-1,-1,-1
857,4,316.9712414982835,165.125151075804,45.15843335914849,82.66801676472903,0.90322,-1,-1,-1
857,5,3.3379989510718566,169.7335135793183,32.96746687851258,88.29471214658412,0.94466,-1,-1,-1
857,7,284.9840793290747,171.69796751929525,53.85350105368866,80.81347148000879,0.91532,-1,-1,-1
857,9,6.997466634528973,329.278170699946,51.97397163217336,58.54689149356989,0.89861,-1,-1,-1
857,10,58.6526877862975,340.5639858179547,82.9727855180096,34.21699668612871,0.92622,-1,-1,-1
857,14,315.8437181335278,55.58365760425694,35.01920871827906,61.82341457997424,0.89324,-1,-1,-1
857,15,313.7889174232158,46.06257946787057,26.773795267046467,51.095098320221176,0.76126,-1,-1,-1
857,17,28.13233194143568,329.2664675470627,81.60032983093421,67.79989229041769,0.93187,-1,-1,-1
857,18,110.10207168209027,363.8389916481356,90.73799838617077,36.564070402376615,0.89044,-1,-1,-1
857,19,302.8070233874677,296.24710108867646,71.23405498058094,36.303994714499254,0.9249,-1,-1,-1
857,11,224.95768651943712,284.1985951292129,46.45037338862335,79.21875053542396,0.92569,-1,-1,-1
857,29,58.6518820664547,298.37679442215796,93.684479721327,47.14789338488879,0.89226,-1,-1,-1
857,13,271.6243469545697,19.744264274211545,65.89769887653017,44.33372426636355,0.89492,-1,-1,-1
857,12,242.7797980022266,16.81564178887406,51.443473983813846,72.41020827634463,0.81491,-1,-1,-1
857,16,281.3306995150255,45.29572712016694,36.17730938436807,67.86140234803557,0.80714,-1,-1,-1
857,6,316.7927537824037,87.31853619216726,41.350562253441694,78.67068296105735,0.92649,-1,-1,-1
857,3,136.76354137882404,333.0317570461897,97.59917686358153,39.12737018269843,0.91411,-1,-1,-1
857,8,302.69563298946167,245.52980506699225,51.01306624061169,59.20631357204559,0.72838,-1,-1,-1
857,66,300.4333617645587,216.39462487307463,69.78916160685594,60.824372413796425,0.52957,-1,-1,-1
857,48,46.60212823753337,380.8061125112018,27.903028281709375,15.300756140419594,0.53375,-1,-1,-1
857,60,341.64358811151556,263.77101974563277,24.66228667168116,34.89462522227075,0.74011,-1,-1,-1
858,2,270.6567261308325,145.8003097523241,46.04128999624868,94.63293032677876,0.91291,-1,-1,-1
858,4,317.39234485887573,164.9902587713593,44.39705218889901,82.28018821972205,0.90817,-1,-1,-1
858,5,3.277786376429731,169.50115728483598,33.153515212878006,88.55753987190275,0.94286,-1,-1,-1
858,7,285.10731889252554,171.91594156607505,54.01186038589128,80.5416910617617,0.91919,-1,-1,-1
858,9,7.403527205953214,329.31997998084495,52.2945053127426,58.78653934250303,0.91277,-1,-1,-1
858,10,59.63538037238154,340.19050241710005,82.33961519069638,34.43294461795199,0.91882,-1,-1,-1
858,14,315.7243525055924,55.409019895412484,34.66662310560389,61.31716953184423,0.90224,-1,-1,-1
858,15,313.8406518417019,39.69341658894806,31.091420077473913,56.96597621193791,0.80697,-1,-1,-1
858,17,27.846473734427185,329.21597363412457,82.06584921428399,67.21556679120931,0.92621,-1,-1,-1
858,18,107.23568874061584,363.7309473191922,93.11425052772285,36.542465372109746,0.90911,-1,-1,-1
858,19,302.9869823734454,291.8800407540094,69.99527127143563,40.2617887869701,0.91223,-1,-1,-1
858,11,225.22160628787884,283.9732569845207,46.43853870486976,82.12014043352474,0.92253,-1,-1,-1
858,29,58.344930380756246,298.6987586297517,95.61775807216512,46.92393349169754,0.8832,-1,-1,-1
858,13,271.34826967911556,19.931886801954743,65.56122678937322,43.558869143183784,0.87522,-1,-1,-1
858,12,243.0668737671002,16.562807227726168,50.301705188536545,73.01377067341771,0.82926,-1,-1,-1
858,16,281.0559719532961,44.36576314497398,38.33342850627889,68.60615425395736,0.83163,-1,-1,-1
858,6,316.3688149876385,87.09427897730934,41.85894601794723,78.5262964800467,0.91933,-1,-1,-1
858,3,137.38012176390828,332.4669818739626,96.03453790260983,39.46629644935217,0.92093,-1,-1,-1
858,8,302.6417133389858,247.9443704718228,50.59004356798198,56.513375335141205,0.76273,-1,-1,-1
858,66,300.53042405871946,217.1960164672402,68.78055807924272,59.9958833365439,0.74549,-1,-1,-1
858,48,46.192155720248,380.90954420315563,29.17854226281353,15.118837633350381,0.60695,-1,-1,-1
858,60,341.8408004769412,262.8091174475917,24.604829844418077,36.02106406197083,0.28428,-1,-1,-1
859,2,270.88465240214043,145.46953466233228,45.40494714312035,94.88148066979676,0.89095,-1,-1,-1
859,4,318.03839297579884,164.43370772795606,44.04259356829846,82.8039570693777,0.89148,-1,-1,-1
859,5,3.6305461122120803,169.5586415710701,33.03289349605599,88.86440832814668,0.94396,-1,-1,-1
859,7,285.06926641503367,171.94393865416077,54.370831600944825,80.59744889444164,0.87604,-1,-1,-1
859,9,7.6557947754008175,329.0687763642817,52.11106355531679,59.819690599465275,0.91732,-1,-1,-1
859,10,59.562498582564615,341.02650224093077,83.22889120266436,33.39241560905316,0.89674,-1,-1,-1
859,14,316.01015585030314,55.362969911482566,34.65137475326094,61.67554187430869,0.90132,-1,-1,-1
859,15,314.15212868900454,37.90487946302986,31.747467211996423,58.36237543907217,0.62705,-1,-1,-1
859,17,28.740644925498408,329.06829109546624,81.76808506297132,66.33868785651691,0.92667,-1,-1,-1
859,18,104.04161252631977,363.51184365412996,96.0037545564611,36.840410177484046,0.89696,-1,-1,-1
859,19,303.3651199193572,288.86044714853705,69.85247823647671,42.748968493997836,0.92545,-1,-1,-1
859,11,224.0101532270301,282.09431850005467,47.92517490405888,84.51801324382495,0.91974,-1,-1,-1
859,29,60.04388807649437,298.88373056158645,94.77130334966603,46.72671355077455,0.89496,-1,-1,-1
859,13,271.4646259461002,19.216656311637074,65.74658055493626,44.36629845665006,0.84921,-1,-1,-1
859,12,243.17723828672476,16.546262096899873,47.80294466810656,73.33607447976391,0.83367,-1,-1,-1
859,16,280.8425040203004,42.50472358381487,39.73361818829335,70.44766469496929,0.83801,-1,-1,-1
859,6,316.54888834149466,87.02547433995827,41.96040173519748,77.87552301869792,0.92981,-1,-1,-1
859,3,137.09632944330517,332.53507704381434,97.61254610262142,39.273369820260314,0.92078,-1,-1,-1
859,8,302.84320355018934,250.2336655546462,50.88011489347366,54.2219966152318,0.6479,-1,-1,-1
859,66,300.7771870361804,216.07497990404852,69.10708519849868,60.55607743869871,0.71921,-1,-1,-1
859,48,46.0986888886317,380.49059195008715,29.30341257331399,15.439940051553322,0.75551,-1,-1,-1
859,60,341.5951457965332,262.2272182458109,25.277349733978895,35.87380517434383,0.42836,-1,-1,-1
860,2,270.5784624486875,145.3391630444815,45.47247903592154,95.10178283612186,0.90306,-1,-1,-1
860,4,317.2809483504895,164.39998105641675,44.8217381641706,82.79265942522801,0.90433,-1,-1,-1
860,5,3.5851416140473233,169.07055808378908,33.085280263383076,89.3602304157501,0.94404,-1,-1,-1
860,7,285.1113081224586,171.499477462559,54.578472729846,80.97604991439357,0.91231,-1,-1,-1
860,9,7.6006430031413394,329.00114864219785,52.006777176326494,60.04383987199162,0.91933,-1,-1,-1
860,10,59.029052282038016,341.9412291401715,84.54432906901656,31.83521134234877,0.90293,-1,-1,-1
860,14,315.9092237134241,55.85010290855425,34.535737678009696,60.797844730736244,0.89773,-1,-1,-1
860,15,313.92768641121853,49.775011254837764,26.636160929753373,47.10615792881424,0.70579,-1,-1,-1
860,17,28.75353510310535,328.99778900889766,81.89222664580555,65.01410158947385,0.92462,-1,-1,-1
860,18,103.59322839163906,363.42977365358456,96.96362505734959,36.89384935963119,0.92019,-1,-1,-1
860,19,303.63811128863836,286.92273908121535,68.68368401742919,44.494574688985495,0.91786,-1,-1,-1
860,11,222.56803322921996,282.53551965839347,49.46717613754208,83.76562809554946,0.91996,-1,-1,-1
860,29,57.15415770653627,298.5138341242117,97.96119303296223,46.876915454189316,0.89137,-1,-1,-1
860,13,271.5532117177386,18.561312255863616,65.52355430267096,45.519512084925665,0.80189,-1,-1,-1
860,12,243.2905584791244,16.400117499058098,47.93983190828317,72.97789972915851,0.82133,-1,-1,-1
860,16,281.0250765073562,43.970034687729566,39.09059860973434,69.0760787091757,0.84451,-1,-1,-1
860,6,316.10679498064235,86.82393872732753,42.61180632794026,78.18840029820437,0.92969,-1,-1,-1
860,3,136.5636791261938,333.03927976712316,98.7417995059144,38.684226189309925,0.92828,-1,-1,-1
860,8,302.96369452980974,252.32449882007626,51.36678238612308,52.166309589449156,0.77844,-1,-1,-1
860,66,301.0313036988008,215.63620664843282,69.22185872531884,60.82200524714173,0.64029,-1,-1,-1
860,48,45.18635800579765,379.91433432459564,30.34295358569036,16.070590801178014,0.70214,-1,-1,-1
860,60,342.1669538123753,262.16990803660747,24.703344376671453,34.105156626469466,0.15652,-1,-1,-1
861,2,270.8069958221048,145.67807429352573,44.92565337722067,94.78372613471811,0.89463,-1,-1,-1
861,4,317.17602217055304,164.37766414368662,44.85697712744627,83.01799279758342,0.90881,-1,-1,-1
861,5,3.6528108590887953,169.2251526203753,32.93100582749146,89.56417614143606,0.94585,-1,-1,-1
861,7,285.1632148980434,172.5066276959948,54.6554392294795,80.9863422896363,0.91177,-1,-1,-1
861,9,7.008906490128798,329.06069652154054,51.33446138215564,59.53399401715842,0.9298,-1,-1,-1
861,10,63.20021093519759,343.05961267448583,80.36502401890326,30.387212614119335,0.91406,-1,-1,-1
861,14,315.9288787048598,55.52790058038961,34.544354450875176,61.57174842858316,0.90217,-1,-1,-1
861,15,313.94387867435614,39.05940360135621,29.460378120022256,57.50828597001299,0.78226,-1,-1,-1
861,17,28.824913131975187,329.0823569652726,81.3317675013721,64.68038887451553,0.92065,-1,-1,-1
861,18,102.79610639161717,363.4035631452564,97.89746990134881,36.90211463563742,0.9211,-1,-1,-1
861,19,303.733824751703,285.7281542276927,68.17298059038546,46.1735838018667,0.86637,-1,-1,-1
861,11,224.26940712865908,283.6374157418493,47.64862301975725,81.33965387832757,0.92466,-1,-1,-1
861,29,56.380182515580174,298.2550297441268,98.28804919572733,47.622049603812115,0.88787,-1,-1,-1
861,13,271.8509773713083,18.57049146554678,65.33277998436392,54.82484919379473,0.80181,-1,-1,-1
861,12,243.38198937064482,15.76904330386705,60.02787370323722,74.01438464420869,0.80105,-1,-1,-1
861,16,281.1768946418417,41.626346727143584,40.736490580257055,71.74287507890728,0.80093,-1,-1,-1
861,6,316.11301036251285,86.86419187515094,42.692481829597,78.29439541573294,0.92175,-1,-1,-1
861,3,135.78400640921913,333.7906850170647,99.83916656551645,38.19005387481093,0.92782,-1,-1,-1
861,8,302.9202425781565,255.585473116397,51.432677835786876,49.2460509659262,0.74869,-1,-1,-1
861,66,301.1220266750602,231.95869989396468,56.54413053482847,44.669716032607965,0.80372,-1,-1,-1
861,48,45.10225580609056,379.7412607251677,30.050578664611997,16.219204492812423,0.80788,-1,-1,-1
862,2,270.7549240316782,145.8400795955231,44.748602337950956,94.83781497493118,0.89739,-1,-1,-1
862,4,316.808639064622,164.677643625815,45.03600964020541,83.16326316475164,0.91075,-1,-1,-1
862,5,3.7210476940272805,169.13489315587833,32.82967757948137,89.60456039301249,0.94461,-1,-1,-1
862,7,285.13646342650316,173.09618727775563,54.42814356804388,80.74972562649191,0.89633,-1,-1,-1
862,9,6.486133530970257,329.20189643457604,52.60148333078199,59.74195763300031,0.91535,-1,-1,-1
862,10,65.4369271550311,343.7095964016886,78.10205856770082,30.16439928059083,0.90897,-1,-1,-1
862,14,315.98597552442897,55.67435820352452,34.5694414195292,62.03777322114016,0.89489,-1,-1,-1
862,15,313.8087851486426,37.61454627468112,31.470194825312092,58.91588808652796,0.80063,-1,-1,-1
862,17,28.58612049228261,328.9835062834172,84.05947482396166,65.64352366727985,0.9184,-1,-1,-1
862,18,101.76951924046767,363.32262875399385,98.33870924650603,37.0569670728371,0.91358,-1,-1,-1
862,19,303.75688029706544,283.3753205498298,68.73050959521947,49.01978148023659,0.90362,-1,-1,-1
862,11,223.3472841785078,283.08213938915617,48.2839882402678,78.83987377366577,0.9311,-1,-1,-1
862,29,55.030887228234825,298.2352049934252,98.57427092044256,47.99982269437419,0.90144,-1,-1,-1
862,13,272.27456213543667,18.8968036456512,65.33264792354623,49.43845915774395,0.79214,-1,-1,-1
862,12,243.5046047955106,16.03069406395916,60.90151027898139,74.44719349030895,0.82525,-1,-1,-1
862,16,281.1011634708873,40.07444692826489,41.59918112177263,73.44634505493616,0.77131,-1,-1,-1
862,6,316.2294584012258,87.09265702882996,42.785202181520276,78.45408592830671,0.91188,-1,-1,-1
862,3,135.92471215680135,333.2813711688102,99.27668384617687,38.75146328422136,0.93581,-1,-1,-1
862,8,302.85602052616633,254.25378609436382,50.85307583340216,50.95471860946793,0.7132,-1,-1,-1
862,66,300.9185965226178,220.02901056742473,65.9114801640277,57.28462521748503,0.82537,-1,-1,-1
862,48,45.133744325794105,379.99605336043396,29.3658221960275,16.243908784566884,0.78272,-1,-1,-1
863,2,270.4815725295489,146.2004690891983,44.779809740036285,94.55813705093976,0.8908,-1,-1,-1
863,4,316.5501049395243,164.6417145976214,45.06124874313173,83.3820407841655,0.89989,-1,-1,-1
863,5,3.7913030563587604,169.09207513763613,32.77532671587457,89.61318259194121,0.94529,-1,-1,-1
863,7,285.5533053888028,173.4368946833184,53.91647861982494,80.40693972500179,0.90036,-1,-1,-1
863,9,6.459729035924777,329.12504220300724,52.22775427962132,59.95585343237758,0.92805,-1,-1,-1
863,10,68.65815069811913,344.07666832436826,74.8666764927222,30.212918410654424,0.91721,-1,-1,-1
863,14,315.85808082020463,55.81609641977236,35.14395741281828,61.83229842395232,0.90071,-1,-1,-1
863,15,313.634379012624,36.61454275686674,32.53307672479548,59.64687736902857,0.6904,-1,-1,-1
863,17,28.318713803311255,329.11882321897804,82.85680194595486,65.49364528002695,0.91586,-1,-1,-1
863,18,102.91095888034073,363.30128921052767,96.78947832860428,37.191746417100944,0.90702,-1,-1,-1
863,19,303.8373170754704,283.12248920731463,68.89263784045352,49.56056141250099,0.88447,-1,-1,-1
863,11,222.52717887664363,283.6390422651468,49.054427254357506,77.48803697773587,0.93236,-1,-1,-1
863,29,54.2805787791949,298.5402916488401,99.64390742262863,48.22935092894636,0.89922,-1,-1,-1
863,13,271.98581669997986,18.790641895081947,65.63052969566661,47.65286991369051,0.85849,-1,-1,-1
863,12,243.20526029523367,16.464253043595235,55.93582044997848,74.56112680990752,0.84897,-1,-1,-1
863,16,281.0512049861249,40.39490543132829,41.21377869929529,73.10040867061588,0.81563,-1,-1,-1
863,6,316.3187138665611,87.29852631698118,42.5490316474976,78.11914512629777,0.90481,-1,-1,-1
863,3,136.15529248341727,333.8531471964948,98.8417941970759,38.20955552090038,0.93278,-1,-1,-1
863,8,302.69202620355065,251.3984003255549,51.02614175035285,53.78410852041466,0.70173,-1,-1,-1
863,66,300.7149375050517,216.9088665894538,68.88545272851957,60.469943996502536,0.73632,-1,-1,-1
863,48,45.12270736737631,380.2461048712292,29.052726785098955,16.045509350011912,0.79695,-1,-1,-1
864,2,270.45702042689885,145.6642643927596,45.08889793692276,94.68595220223722,0.88756,-1,-1,-1
864,4,316.1605042704525,164.3373462784794,45.4098339900296,83.28068961245583,0.90975,-1,-1,-1
864,5,4.1664701751623205,168.77812490483998,32.486420384433075,89.86954078001875,0.94363,-1,-1,-1
864,7,285.79621476598606,172.89169181537483,53.69301081426818,80.7998700340301,0.89689,-1,-1,-1
864,9,6.780520744166328,328.8580607839511,51.65304845653078,60.17966179081475,0.92218,-1,-1,-1
864,10,68.684387075921,343.18157004516826,75.11613978152869,30.89746674614844,0.90141,-1,-1,-1
864,14,315.63342566280545,55.13440818282265,35.50028502496002,61.44187476502961,0.9001,-1,-1,-1
864,15,313.5138019401147,49.36734207896694,27.07148445332905,48.01433470787072,0.75155,-1,-1,-1
864,17,28.42256880011559,328.88933829161476,82.39284992741378,66.53190888487188,0.91209,-1,-1,-1
864,18,104.526216574512,363.0774741543314,95.65611832867552,37.070261488881215,0.87244,-1,-1,-1
864,19,303.8247885630003,267.9078496817331,69.08058137075238,64.37640341761221,0.89664,-1,-1,-1
864,11,221.54077621306226,281.4012470458821,50.812367367815,78.72183880948057,0.93805,-1,-1,-1
864,29,53.820175732508375,299.6398736221293,100.3088292775704,46.21769230930374,0.87964,-1,-1,-1
864,13,271.57133862732775,18.579437268896786,66.16357189511962,47.332462547217276,0.83313,-1,-1,-1
864,12,242.53077953770193,16.412382332970424,50.52671928758073,74.21044407505528,0.83412,-1,-1,-1
864,16,281.11577601998505,46.23058157657291,38.30684533853491,67.02127663347696,0.74836,-1,-1,-1
864,6,316.46350019133456,86.85874004622896,42.14774585607438,78.39136788015007,0.90232,-1,-1,-1
864,3,135.98956219086196,333.7991834297764,99.82619135699696,37.655781032258005,0.92853,-1,-1,-1
864,8,302.6419224573139,247.04050419410405,51.16910903002065,57.71296917060809,0.59035,-1,-1,-1
